,M+1,M+2,M+3,M+4
4713,0.0,0.16933333333333334,0.10293333333333334,0.032933333333333335
4714,0.0,0.1696,0.10333333333333333,0.032933333333333335
4715,0.0,0.17026666666666668,0.10333333333333333,0.032933333333333335
4716,0.0,0.17013333333333333,0.10346666666666667,0.032933333333333335
4717,0.0,0.17013333333333333,0.10306666666666667,0.032933333333333335
4718,0.0,0.16986666666666667,0.10306666666666667,0.03306666666666667
4719,0.0,0.17,0.10333333333333333,0.032933333333333335
4720,0.0,0.17,0.1032,0.032933333333333335
4721,0.0,0.1696,0.1032,0.032933333333333335
4722,0.0,0.16973333333333335,0.10346666666666667,0.032933333333333335
4723,0.0,0.17,0.10333333333333333,0.03306666666666667
4724,0.0,0.17026666666666668,0.1032,0.03306666666666667
4725,0.0,0.16986666666666667,0.10306666666666667,0.0332
4726,0.0,0.17,0.10306666666666667,0.03306666666666667
4727,0.0,0.1704,0.1028,0.032933333333333335
4728,0.0,0.17066666666666666,0.1024,0.032933333333333335
4729,0.0,0.1708,0.10266666666666667,0.0328
4730,0.0,0.17093333333333333,0.10293333333333334,0.032933333333333335
4731,0.0,0.1708,0.1032,0.0328
4732,0.0,0.17053333333333334,0.1032,0.0328
4733,0.0,0.1708,0.10346666666666667,0.0328
4734,0.0,0.17093333333333333,0.10346666666666667,0.03266666666666666
4735,0.0,0.17106666666666667,0.10346666666666667,0.03253333333333333
4736,0.0,0.17066666666666666,0.1036,0.03253333333333333
4737,0.0,0.17053333333333334,0.104,0.03253333333333333
4738,0.0,0.1704,0.104,0.03253333333333333
4739,0.0,0.1704,0.10413333333333333,0.032266666666666666
4740,0.0,0.17053333333333334,0.10413333333333333,0.03213333333333333
4741,0.0,0.1704,0.10413333333333333,0.03213333333333333
4742,0.0,0.17053333333333334,0.104,0.03213333333333333
4743,0.0,0.17066666666666666,0.104,0.032
4744,0.0,0.17093333333333333,0.10373333333333333,0.03213333333333333
4745,0.0,0.17106666666666667,0.1036,0.03213333333333333
4746,0.0,0.1712,0.1032,0.032266666666666666
4747,0.0,0.17106666666666667,0.10293333333333334,0.03213333333333333
4748,0.0,0.17146666666666666,0.1024,0.032
4749,0.0,0.17146666666666666,0.10213333333333334,0.032266666666666666
4750,0.0,0.17173333333333332,0.102,0.03213333333333333
4751,0.0,0.17186666666666667,0.10186666666666666,0.032
4752,0.0,0.172,0.10213333333333334,0.032
4753,0.0,0.17213333333333333,0.102,0.032
4754,0.0,0.17213333333333333,0.102,0.032266666666666666
4755,0.0,0.17186666666666667,0.10213333333333334,0.032266666666666666
4756,0.0,0.17213333333333333,0.102,0.032266666666666666
4757,0.0,0.17186666666666667,0.102,0.0324
4758,0.0,0.17253333333333334,0.10213333333333334,0.032266666666666666
4759,0.0,0.17266666666666666,0.102,0.032266666666666666
4760,0.0,0.17293333333333333,0.10186666666666666,0.032266666666666666
4761,0.0,0.1732,0.10213333333333334,0.032266666666666666
4762,0.0,0.17346666666666666,0.10226666666666667,0.03213333333333333
4763,0.0,0.17306666666666667,0.1024,0.03213333333333333
4764,0.0,0.17266666666666666,0.1024,0.032266666666666666
4765,0.0,0.1732,0.10226666666666667,0.03213333333333333
4766,0.0,0.17346666666666666,0.102,0.03213333333333333
4767,0.0,0.1736,0.10213333333333334,0.032
4768,0.0,0.17333333333333334,0.10253333333333334,0.031733333333333336
4769,0.0,0.17333333333333334,0.1024,0.031733333333333336
4770,0.0,0.1732,0.10226666666666667,0.03186666666666667
4771,0.0,0.17306666666666667,0.10253333333333334,0.03186666666666667
4772,0.0,0.17306666666666667,0.10253333333333334,0.03186666666666667
4773,0.0,0.17346666666666666,0.1024,0.03186666666666667
4774,0.0,0.17346666666666666,0.10226666666666667,0.03186666666666667
4775,0.0,0.1736,0.10213333333333334,0.03186666666666667
4776,0.0,0.17346666666666666,0.10226666666666667,0.031733333333333336
4777,0.0,0.1728,0.1028,0.031733333333333336
4778,0.0,0.17293333333333333,0.10266666666666667,0.031733333333333336
4779,0.0,0.17266666666666666,0.10266666666666667,0.03186666666666667
4780,0.0,0.17306666666666667,0.10253333333333334,0.03186666666666667
4781,0.0,0.17293333333333333,0.1024,0.03186666666666667
4782,0.0,0.1728,0.1024,0.03213333333333333
4783,0.0,0.17293333333333333,0.10266666666666667,0.032266666666666666
4784,0.0,0.17253333333333334,0.10253333333333334,0.03213333333333333
4785,0.0,0.17226666666666668,0.1024,0.0324
4786,0.0,0.17213333333333333,0.10253333333333334,0.0324
4787,0.0,0.1724,0.10266666666666667,0.0324
4788,0.0,0.1724,0.10266666666666667,0.0324
4789,0.0,0.172,0.10266666666666667,0.03253333333333333
4790,0.0,0.172,0.10266666666666667,0.03266666666666666
4791,0.0,0.172,0.10293333333333334,0.0328
4792,0.0,0.17146666666666666,0.1032,0.0328
4793,0.0,0.1712,0.10306666666666667,0.032933333333333335
4794,0.0,0.17066666666666666,0.10306666666666667,0.032933333333333335
4795,0.0,0.17066666666666666,0.10306666666666667,0.032933333333333335
4796,0.0,0.17053333333333334,0.10306666666666667,0.03306666666666667
4797,0.0,0.17106666666666667,0.1028,0.032933333333333335
4798,0.0,0.17066666666666666,0.10293333333333334,0.032933333333333335
4799,0.0,0.17093333333333333,0.10293333333333334,0.032933333333333335
4800,0.0,0.1708,0.10266666666666667,0.032933333333333335
4801,0.0,0.17093333333333333,0.10253333333333334,0.03306666666666667
4802,0.0,0.1704,0.1028,0.032933333333333335
4803,0.0,0.17053333333333334,0.1028,0.0328
4804,0.0,0.17066666666666666,0.10306666666666667,0.0328
4805,0.0,0.17066666666666666,0.10306666666666667,0.032933333333333335
4806,0.0,0.17093333333333333,0.10306666666666667,0.03306666666666667
4807,0.0,0.17093333333333333,0.1032,0.03306666666666667
4808,0.0,0.17066666666666666,0.1032,0.03306666666666667
4809,0.0,0.17053333333333334,0.10306666666666667,0.03306666666666667
4810,0.0,0.17066666666666666,0.10333333333333333,0.03306666666666667
4811,0.0,0.1708,0.1032,0.032933333333333335
4812,0.0,0.1708,0.10333333333333333,0.032933333333333335
4813,0.0,0.17053333333333334,0.1036,0.0328
4814,0.0,0.1704,0.10373333333333333,0.0328
4815,0.0,0.1704,0.10373333333333333,0.03266666666666666
4816,0.0,0.17053333333333334,0.10386666666666666,0.03266666666666666
4817,0.0,0.1704,0.10373333333333333,0.0328
4818,0.0,0.17053333333333334,0.10373333333333333,0.0328
4819,0.0,0.17026666666666668,0.10346666666666667,0.0328
4820,0.0,0.17013333333333333,0.10333333333333333,0.0332
4821,0.0,0.17026666666666668,0.10346666666666667,0.0332
4822,0.0,0.17026666666666668,0.1036,0.03306666666666667
4823,0.0,0.17,0.1036,0.032933333333333335
4824,0.0,0.16973333333333335,0.1036,0.03306666666666667
4825,0.0,0.16986666666666667,0.10333333333333333,0.03306666666666667
4826,0.0,0.17,0.10346666666666667,0.03306666666666667
4827,0.0,0.16986666666666667,0.1032,0.03306666666666667
4828,0.0,0.17,0.10306666666666667,0.03306666666666667
4829,0.0,0.16986666666666667,0.10293333333333334,0.03306666666666667
4830,0.0,0.1696,0.10306666666666667,0.0332
4831,0.0,0.1696,0.10333333333333333,0.0332
4832,0.0,0.16986666666666667,0.10306666666666667,0.0332
4833,0.0,0.16986666666666667,0.10346666666666667,0.03306666666666667
4834,0.0,0.17026666666666668,0.10333333333333333,0.03333333333333333
4835,0.0,0.1704,0.10333333333333333,0.03306666666666667
4836,0.0,0.17026666666666668,0.10306666666666667,0.03306666666666667
4837,0.0,0.17013333333333333,0.1028,0.03306666666666667
4838,0.0,0.17,0.1028,0.03306666666666667
4839,0.0,0.16973333333333335,0.10266666666666667,0.03306666666666667
4840,0.0,0.16973333333333335,0.1028,0.03306666666666667
4841,0.0,0.17,0.10293333333333334,0.032933333333333335
4842,0.0,0.17026666666666668,0.10293333333333334,0.032933333333333335
4843,0.0,0.1704,0.10266666666666667,0.032933333333333335
4844,0.0,0.1704,0.10266666666666667,0.0328
4845,0.0,0.17026666666666668,0.10293333333333334,0.03306666666666667
4846,0.0,0.17013333333333333,0.1028,0.0332
4847,0.0,0.1704,0.1028,0.0332
4848,0.0,0.1704,0.10306666666666667,0.0332
4849,0.0,0.17013333333333333,0.10306666666666667,0.03306666666666667
4850,0.0,0.17,0.10333333333333333,0.03306666666666667
4851,0.0,0.1696,0.1036,0.03306666666666667
4852,0.0,0.17,0.1036,0.03306666666666667
4853,0.0,0.16973333333333335,0.10333333333333333,0.03306666666666667
4854,0.0,0.16986666666666667,0.10373333333333333,0.0332
4855,0.0,0.1696,0.10373333333333333,0.03333333333333333
4856,0.0,0.16973333333333335,0.10386666666666666,0.03333333333333333
4857,0.0,0.16933333333333334,0.104,0.03333333333333333
4858,0.0,0.16973333333333335,0.10386666666666666,0.03333333333333333
4859,0.0,0.17,0.10386666666666666,0.0332
4860,0.0,0.17013333333333333,0.10373333333333333,0.0332
4861,0.0,0.17026666666666668,0.10386666666666666,0.0332
4862,0.0,0.16986666666666667,0.1036,0.0332
4863,0.0,0.17013333333333333,0.1036,0.03333333333333333
4864,0.0,0.1704,0.10346666666666667,0.03333333333333333
4865,0.0,0.17026666666666668,0.1036,0.033466666666666665
4866,0.0,0.16973333333333335,0.10386666666666666,0.0336
4867,0.0,0.17013333333333333,0.10386666666666666,0.0336
4868,0.0,0.17,0.1036,0.03373333333333333
4869,0.0,0.16986666666666667,0.10386666666666666,0.03373333333333333
4870,0.0,0.1696,0.10426666666666666,0.03373333333333333
4871,0.0,0.1696,0.10426666666666666,0.03373333333333333
4872,0.0,0.16973333333333335,0.10413333333333333,0.03373333333333333
4873,0.0,0.1696,0.104,0.03373333333333333
4874,0.0,0.17013333333333333,0.10373333333333333,0.03386666666666667
4875,0.0,0.16986666666666667,0.10373333333333333,0.034
4876,0.0,0.17013333333333333,0.10413333333333333,0.034
4877,0.0,0.17,0.104,0.034
4878,0.0,0.16986666666666667,0.1044,0.03386666666666667
4879,0.0,0.1696,0.10453333333333334,0.034
4880,0.0,0.16946666666666665,0.1044,0.034133333333333335
4881,0.0,0.16906666666666667,0.10413333333333333,0.03426666666666667
4882,0.0,0.16893333333333332,0.104,0.03426666666666667
4883,0.0,0.16853333333333334,0.10413333333333333,0.03426666666666667
4884,0.0,0.16866666666666666,0.10413333333333333,0.03426666666666667
4885,0.0,0.1688,0.104,0.03426666666666667
4886,0.0,0.16906666666666667,0.10413333333333333,0.034133333333333335
4887,0.0,0.16893333333333332,0.10386666666666666,0.034133333333333335
4888,0.0,0.16866666666666666,0.1036,0.03426666666666667
4889,0.0,0.16853333333333334,0.10413333333333333,0.034133333333333335
4890,0.0,0.16853333333333334,0.10413333333333333,0.034
4891,0.0,0.1684,0.10413333333333333,0.034
4892,0.0,0.16866666666666666,0.10426666666666666,0.03386666666666667
4893,0.0,0.1688,0.10466666666666667,0.03386666666666667
4894,0.0,0.16933333333333334,0.10466666666666667,0.03386666666666667
4895,0.0,0.1692,0.10466666666666667,0.03386666666666667
4896,0.0,0.1692,0.10466666666666667,0.03373333333333333
4897,0.0,0.16933333333333334,0.10466666666666667,0.03386666666666667
4898,0.0,0.16933333333333334,0.10453333333333334,0.034
4899,0.0,0.16933333333333334,0.10426666666666666,0.034
4900,0.0,0.1692,0.104,0.034133333333333335
4901,0.0,0.16933333333333334,0.10386666666666666,0.034133333333333335
4902,0.0,0.16973333333333335,0.10386666666666666,0.034133333333333335
4903,0.0,0.1692,0.10373333333333333,0.034133333333333335
4904,0.0,0.16906666666666667,0.10386666666666666,0.034133333333333335
4905,0.0,0.1688,0.10386666666666666,0.03426666666666667
4906,0.0,0.16866666666666666,0.10373333333333333,0.034133333333333335
4907,0.0,0.16893333333333332,0.10386666666666666,0.034
4908,0.0,0.16866666666666666,0.10386666666666666,0.034
4909,0.0,0.1684,0.10386666666666666,0.03386666666666667
4910,0.0,0.1684,0.10373333333333333,0.034133333333333335
4911,0.0,0.16866666666666666,0.10373333333333333,0.034133333333333335
4912,0.0,0.16866666666666666,0.10373333333333333,0.034133333333333335
4913,0.0,0.1684,0.10386666666666666,0.034133333333333335
4914,0.0,0.16826666666666668,0.104,0.034133333333333335
4915,0.0,0.16866666666666666,0.10373333333333333,0.034
4916,0.0,0.1688,0.10373333333333333,0.034
4917,0.0,0.16853333333333334,0.10386666666666666,0.034
4918,0.0,0.16866666666666666,0.10386666666666666,0.034
4919,0.0,0.16866666666666666,0.1036,0.03386666666666667
4920,0.0,0.16866666666666666,0.10373333333333333,0.034
4921,0.0,0.16866666666666666,0.104,0.034
4922,0.0,0.1688,0.104,0.034
4923,0.0,0.16893333333333332,0.10426666666666666,0.03426666666666667
4924,0.0,0.16893333333333332,0.10413333333333333,0.03426666666666667
4925,0.0,0.16893333333333332,0.10386666666666666,0.03426666666666667
4926,0.0,0.16893333333333332,0.10386666666666666,0.03426666666666667
4927,0.0,0.1688,0.104,0.03426666666666667
4928,0.0,0.16906666666666667,0.10413333333333333,0.0344
4929,0.0,0.1688,0.1044,0.0344
4930,0.0,0.16893333333333332,0.10413333333333333,0.034666666666666665
4931,0.0,0.16866666666666666,0.10386666666666666,0.034666666666666665
4932,0.0,0.16853333333333334,0.1036,0.034666666666666665
4933,0.0,0.16813333333333333,0.10373333333333333,0.034666666666666665
4934,0.0,0.16813333333333333,0.10373333333333333,0.034666666666666665
4935,0.0,0.16813333333333333,0.1036,0.0348
4936,0.0,0.16813333333333333,0.10346666666666667,0.034666666666666665
4937,0.0,0.168,0.1036,0.03453333333333333
4938,0.0,0.16813333333333333,0.1032,0.03453333333333333
4939,0.0,0.16813333333333333,0.1036,0.0344
4940,0.0,0.168,0.1036,0.03453333333333333
4941,0.0,0.16826666666666668,0.1036,0.0344
4942,0.0,0.1684,0.1036,0.03426666666666667
4943,0.0,0.16813333333333333,0.10346666666666667,0.03426666666666667
4944,0.0,0.16813333333333333,0.10346666666666667,0.03426666666666667
4945,0.0,0.16826666666666668,0.10333333333333333,0.034133333333333335
4946,0.0,0.16853333333333334,0.1036,0.034133333333333335
4947,0.0,0.1688,0.10346666666666667,0.034133333333333335
4948,0.0,0.16893333333333332,0.1036,0.034133333333333335
4949,0.0,0.16866666666666666,0.10346666666666667,0.03426666666666667
4950,0.0,0.16826666666666668,0.10346666666666667,0.03453333333333333
4951,0.0,0.16826666666666668,0.10346666666666667,0.03453333333333333
4952,0.0,0.168,0.10346666666666667,0.03453333333333333
4953,0.0,0.168,0.1036,0.03453333333333333
4954,0.0,0.168,0.10346666666666667,0.03453333333333333
4955,0.0,0.1684,0.10333333333333333,0.03453333333333333
4956,0.0,0.1684,0.10293333333333334,0.03453333333333333
4957,0.0,0.16813333333333333,0.1032,0.03453333333333333
4958,0.0,0.16786666666666666,0.10293333333333334,0.03453333333333333
4959,0.0,0.16786666666666666,0.10293333333333334,0.03453333333333333
4960,0.0,0.168,0.1032,0.03453333333333333
4961,0.0,0.16773333333333335,0.10306666666666667,0.03453333333333333
4962,0.0,0.16746666666666668,0.10306666666666667,0.03453333333333333
4963,0.0,0.16773333333333335,0.10293333333333334,0.034133333333333335
4964,0.0,0.16733333333333333,0.1032,0.034133333333333335
4965,0.0,0.1672,0.10333333333333333,0.034133333333333335
4966,0.0,0.1672,0.10306666666666667,0.034133333333333335
4967,0.0,0.16706666666666667,0.1032,0.034133333333333335
4968,0.0,0.16693333333333332,0.1032,0.034133333333333335
4969,0.0,0.1672,0.10293333333333334,0.034133333333333335
4970,0.0,0.16733333333333333,0.10306666666666667,0.034133333333333335
4971,0.0,0.16746666666666668,0.10306666666666667,0.034
4972,0.0,0.16746666666666668,0.1032,0.034
4973,0.0,0.16733333333333333,0.1032,0.034133333333333335
4974,0.0,0.16746666666666668,0.1032,0.034133333333333335
4975,0.0,0.168,0.10293333333333334,0.034
4976,0.0,0.16826666666666668,0.10346666666666667,0.03386666666666667
4977,0.0,0.16826666666666668,0.10333333333333333,0.03386666666666667
4978,0.0,0.168,0.10333333333333333,0.034
4979,0.0,0.1684,0.10333333333333333,0.034
4980,0.0,0.1684,0.1028,0.03426666666666667
4981,0.0,0.16853333333333334,0.1028,0.034133333333333335
4982,0.0,0.16866666666666666,0.10293333333333334,0.034
4983,0.0,0.1692,0.10306666666666667,0.03386666666666667
4984,0.0,0.1692,0.10306666666666667,0.034
4985,0.0,0.16906666666666667,0.10293333333333334,0.034
4986,0.0,0.16906666666666667,0.10306666666666667,0.034
4987,0.0,0.16906666666666667,0.1032,0.034
4988,0.0,0.16893333333333332,0.10333333333333333,0.034133333333333335
4989,0.0,0.1688,0.1036,0.034133333333333335
4990,0.0,0.16866666666666666,0.1036,0.03426666666666667
4991,0.0,0.16866666666666666,0.1036,0.0344
4992,0.0,0.1688,0.1036,0.0344
4993,0.0,0.16853333333333334,0.10333333333333333,0.0344
4994,0.0,0.1688,0.10333333333333333,0.0344
4995,0.0,0.16866666666666666,0.10333333333333333,0.0344
4996,0.0,0.1688,0.10333333333333333,0.0344
4997,0.0,0.16893333333333332,0.1032,0.0344
4998,0.0,0.16853333333333334,0.10333333333333333,0.0344
4999,0.0,0.1688,0.10333333333333333,0.034666666666666665
5000,0.0,0.1688,0.1036,0.034666666666666665
5001,0.0,0.1688,0.1036,0.0348
5002,0.0,0.16906666666666667,0.1036,0.0348
5003,0.0,0.1692,0.10346666666666667,0.0348
5004,0.0,0.16906666666666667,0.10373333333333333,0.03453333333333333
5005,0.0,0.1688,0.104,0.03453333333333333
5006,0.0,0.1688,0.10413333333333333,0.03453333333333333
5007,0.0,0.16866666666666666,0.10426666666666666,0.03453333333333333
5008,0.0,0.16866666666666666,0.10466666666666667,0.03453333333333333
5009,0.0,0.1688,0.10453333333333334,0.034666666666666665
5010,0.0,0.16906666666666667,0.10453333333333334,0.03453333333333333
5011,0.0,0.1692,0.10466666666666667,0.0344
5012,0.0,0.1692,0.10466666666666667,0.03426666666666667
5013,0.0,0.1692,0.10453333333333334,0.0344
5014,0.0,0.16906666666666667,0.10493333333333334,0.0344
5015,0.0,0.16906666666666667,0.10506666666666667,0.0344
5016,0.0,0.16906666666666667,0.10533333333333333,0.0344
5017,0.0,0.1688,0.10533333333333333,0.0344
5018,0.0,0.16893333333333332,0.10506666666666667,0.03453333333333333
5019,0.0,0.1688,0.1048,0.03453333333333333
5020,0.0,0.16893333333333332,0.10453333333333334,0.03453333333333333
5021,0.0,0.16893333333333332,0.10466666666666667,0.0344
5022,0.0,0.1688,0.10453333333333334,0.0344
5023,0.0,0.1696,0.1044,0.0344
5024,0.0,0.17,0.10466666666666667,0.0344
5025,0.0,0.16973333333333335,0.1048,0.03426666666666667
5026,0.0,0.1696,0.10466666666666667,0.03426666666666667
5027,0.0,0.1696,0.1048,0.03426666666666667
5028,0.0,0.1696,0.1048,0.03426666666666667
5029,0.0,0.16933333333333334,0.10493333333333334,0.03426666666666667
5030,0.0,0.16933333333333334,0.10493333333333334,0.03426666666666667
5031,0.0,0.1692,0.10533333333333333,0.03426666666666667
5032,0.0,0.1692,0.10546666666666667,0.03426666666666667
5033,0.0,0.16946666666666665,0.10546666666666667,0.034133333333333335
5034,0.0,0.16933333333333334,0.1056,0.034
5035,0.0,0.16893333333333332,0.10533333333333333,0.03386666666666667
5036,0.0,0.16893333333333332,0.1052,0.034
5037,0.0,0.16866666666666666,0.10533333333333333,0.034133333333333335
5038,0.0,0.1688,0.1056,0.034133333333333335
5039,0.0,0.16853333333333334,0.10586666666666666,0.034133333333333335
5040,0.0,0.1688,0.10626666666666666,0.034
5041,0.0,0.16893333333333332,0.10626666666666666,0.034133333333333335
5042,0.0,0.1688,0.106,0.034133333333333335
5043,0.0,0.16866666666666666,0.10613333333333333,0.034
5044,0.0,0.16906666666666667,0.10613333333333333,0.034133333333333335
5045,0.0,0.16933333333333334,0.106,0.03426666666666667
5046,0.0,0.16933333333333334,0.1064,0.034133333333333335
