,M+1,M+2,M+3,M+4
3941,0.0,0.5488021295474711,0.34915705412599823,0.10204081632653061
3942,0.0,0.5496894409937888,0.3482697426796805,0.10204081632653059
3943,0.0,0.54924578527063,0.3491570541259982,0.10159716060337176
3944,0.0,0.5482007996446023,0.34962239004886714,0.10217681030653042
3945,0.0,0.547513321492007,0.3503552397868561,0.10213143872113675
3946,0.0,0.5478723404255319,0.35017730496453897,0.10195035460992907
3947,0.0,0.5482728077945085,0.34942426926483616,0.10230292294065546
3948,0.0,0.5488721804511278,0.3485183547103052,0.102609464838567
3949,0.0,0.5502879929109438,0.3473637571998228,0.1023482498892335
3950,0.0,0.5498007968127491,0.34749889331562644,0.10270030987162462
3951,0.0,0.5496014171833482,0.3476527900797166,0.10274579273693535
3952,0.0,0.549645390070922,0.3470744680851064,0.10328014184397162
3953,0.0,0.549645390070922,0.3475177304964539,0.10283687943262411
3954,0.0,0.5498449268941071,0.34692069118298624,0.10323438192290649
3955,0.0,0.5489587948604342,0.3473637571998227,0.103677447939743
3956,0.0,0.5489154493138556,0.347941567065073,0.10314298362107126
3957,0.0,0.5497567448031844,0.3471915081822202,0.1030517470145953
3958,0.0,0.5490716180371353,0.3470380194518126,0.10389036251105217
3959,0.0,0.5483870967741935,0.34821034025629694,0.10340256296950949
3960,0.0,0.5481448763250883,0.3480565371024735,0.10379858657243815
3961,0.0,0.5472197705207414,0.34907325684024715,0.10370697263901148
3962,0.0,0.5467784642541925,0.34907325684024715,0.10414827890556046
3963,0.0,0.5469783855315395,0.348919276576974,0.10410233789148655
3964,0.0,0.5465372739303044,0.3493603881782091,0.10410233789148653
3965,0.0,0.5468197879858658,0.34893992932862195,0.10424028268551237
3966,0.0,0.5464190981432361,0.3492484526967286,0.10433244916003537
3967,0.0,0.5468611847922192,0.3488063660477454,0.10433244916003537
3968,0.0,0.5469026548672566,0.3486725663716814,0.10442477876106193
3969,0.0,0.5471447543160691,0.34838424081451974,0.10447100486941124
3970,0.0,0.5473032714412024,0.3479221927497789,0.10477453580901856
3971,0.0,0.5478299379982285,0.3480956598759965,0.10407440212577503
3972,0.0,0.5466607695709863,0.3494029190623618,0.10393631136665192
3973,0.0,0.5471030517470146,0.3494029190623618,0.10349402919062362
3974,0.0,0.5473032714412025,0.3492484526967286,0.10344827586206896
3975,0.0,0.5477031802120141,0.3493816254416961,0.10291519434628975
3976,0.0,0.5479876160990713,0.3485183547103052,0.10349402919062362
3977,0.0,0.547945205479452,0.3486522315510384,0.10340256296950949
3978,0.0,0.5479876160990713,0.3494029190623618,0.102609464838567
3979,0.0,0.5473032714412025,0.35013262599469497,0.10256410256410257
3980,0.0,0.5477453580901857,0.3492484526967285,0.10300618921308576
3981,0.0,0.5481874447391688,0.34880636604774534,0.10300618921308576
3982,0.0,0.5481023830538393,0.3486319505736981,0.10326566637246247
3983,0.0,0.5481448763250883,0.3484982332155477,0.10335689045936396
3984,0.0,0.5477031802120141,0.3489399293286219,0.10335689045936396
3985,0.0,0.5483870967741935,0.3486522315510384,0.102960671674768
3986,0.0,0.5488289880689351,0.34865223155103847,0.10251878038002653
3987,0.0,0.5499557913351018,0.347922192749779,0.10212201591511938
3988,0.0,0.550044286979628,0.3476527900797166,0.10230292294065546
3989,0.0,0.550487156775908,0.34676705048715684,0.10274579273693535
3990,0.0,0.5504424778761062,0.3469026548672567,0.10265486725663718
3991,0.0,0.5501990269792127,0.3471915081822203,0.102609464838567
3992,0.0,0.5514348785871965,0.34613686534216337,0.10242825607064018
3993,0.0,0.5517849272807404,0.3459673865138828,0.10224768620537682
3994,0.0,0.5513442044953725,0.3464081092992508,0.10224768620537682
3995,0.0,0.5508139023317201,0.3466783985921689,0.10250769907611085
3996,0.0,0.551056338028169,0.346830985915493,0.10211267605633803
3997,0.0,0.5503296703296703,0.34725274725274724,0.1024175824175824
3998,0.0,0.5508139023317202,0.3471183457985042,0.10206775186977564
3999,0.0,0.5508586525759577,0.3469837076177895,0.10215763980625275
4000,0.0,0.5502202643171806,0.34757709251101326,0.10220264317180618
4001,0.0,0.5502202643171806,0.34757709251101326,0.10220264317180618
4002,0.0,0.5506607929515418,0.3466960352422907,0.10264317180616739
4003,0.0,0.5508139023317201,0.3466783985921689,0.10250769907611085
4004,0.0,0.5509034817100044,0.3464081092992508,0.10268840899074483
4005,0.0,0.5511463844797178,0.3461199294532628,0.1027336860670194
4006,0.0,0.5511463844797178,0.3461199294532628,0.1027336860670194
4007,0.0,0.5504183179216203,0.3469837076177895,0.10259797446059005
4008,0.0,0.551056338028169,0.34639084507042256,0.10255281690140845
4009,0.0,0.5513442044953724,0.34596738651388276,0.1026884089907448
4010,0.0,0.5509034817100044,0.3459673865138828,0.10312913177611283
4011,0.0,0.5511013215859031,0.34581497797356825,0.10308370044052861
4012,0.0,0.5510114335971855,0.3460861917326297,0.10290237467018468
4013,0.0,0.5510114335971855,0.3460861917326297,0.10290237467018468
4014,0.0,0.5507692307692308,0.34593406593406595,0.10329670329670329
4015,0.0,0.5512538495380555,0.34535855697316326,0.10338759348878135
4016,0.0,0.5506161971830986,0.3455105633802817,0.1038732394366197
4017,0.0,0.551298987230295,0.3447820343461031,0.10391897842360194
4018,0.0,0.5519366197183099,0.34463028169014087,0.10343309859154928
4019,0.0,0.5521796565389696,0.34434169969176576,0.10347864376926465
4020,0.0,0.552619991193307,0.34390136503742846,0.10347864376926465
4021,0.0,0.5532102022867195,0.34344766930518905,0.10334212840809145
4022,0.0,0.5532102022867195,0.34344766930518905,0.10334212840809145
4023,0.0,0.552967032967033,0.3437362637362637,0.10329670329670329
4024,0.0,0.5527240773286468,0.3440246045694201,0.1032513181019332
4025,0.0,0.5532102022867195,0.34344766930518905,0.10334212840809145
4026,0.0,0.5536028119507909,0.3431458699472759,0.1032513181019332
4027,0.0,0.5534065934065934,0.34329670329670325,0.10329670329670329
4028,0.0,0.5527240773286468,0.34358523725834794,0.10369068541300526
4029,0.0,0.5520879120879121,0.3446153846153846,0.10329670329670329
4030,0.0,0.5536499560246262,0.34344766930518905,0.10290237467018468
4031,0.0,0.5533596837944663,0.3438735177865612,0.10276679841897232
4032,0.0,0.5524352786309785,0.34488810881965776,0.10267661254936375
4033,0.0,0.5530236634531113,0.3444347063978966,0.1025416301489921
4034,0.0,0.553266111354669,0.344585708022797,0.10214818062253396
4035,0.0,0.5537516454585344,0.3440105309346204,0.10223782360684508
4036,0.0,0.5530701754385964,0.3447368421052631,0.10219298245614034
4037,0.0,0.553266111354669,0.344585708022797,0.10214818062253396
4038,0.0,0.5519508987286277,0.3454625164401578,0.10258658483121437
4039,0.0,0.5525854513584575,0.34487291849255036,0.1025416301489921
4040,0.0,0.5518599562363239,0.3452954048140044,0.10284463894967177
4041,0.0,0.551270815074496,0.34574934268185803,0.10297984224364591
4042,0.0,0.5517543859649122,0.34561403508771926,0.10263157894736841
4043,0.0,0.5517543859649122,0.34561403508771926,0.10263157894736841
4044,0.0,0.5523434077967586,0.34472185720543147,0.10293473499780989
4045,0.0,0.5527814279456855,0.34472185720543147,0.10249671484888304
4046,0.0,0.5534150612959721,0.34413309982486867,0.10245183887915937
4047,0.0,0.5527352297592998,0.34485776805251644,0.10240700218818381
4048,0.0,0.5533216783216782,0.3444055944055944,0.10227272727272725
4049,0.0,0.5526891123742895,0.344993441189331,0.10231744643637954
4050,0.0,0.5520559930008749,0.3451443569553806,0.10279965004374451
4051,0.0,0.5519650655021834,0.34541484716157206,0.10262008733624453
4052,0.0,0.5511811023622047,0.3460192475940507,0.10279965004374451
4053,0.0,0.5513773502404897,0.3458679492785308,0.10275470048097944
4054,0.0,0.5508955875928353,0.34600262123197906,0.10310179117518567
4055,0.0,0.5501745200698079,0.3464223385689354,0.10340314136125654
4056,0.0,0.5506550218340612,0.3462882096069869,0.10305676855895197
4057,0.0,0.5506550218340612,0.3462882096069869,0.10305676855895197
4058,0.0,0.550174520069808,0.3468586387434555,0.10296684118673648
4059,0.0,0.5506108202443282,0.34642233856893545,0.10296684118673648
4060,0.0,0.5499781754692274,0.34701003928415536,0.1030117852466172
4061,0.0,0.550174520069808,0.3459860383944154,0.10383944153577662
4062,0.0,0.5494553376906318,0.3468409586056645,0.10370370370370371
4063,0.0,0.5507625272331155,0.34553376906318084,0.10370370370370371
4064,0.0,0.550478677110531,0.34551784160139254,0.10400348128807661
4065,0.0,0.5502829777971268,0.34566826295167613,0.10404875925119723
4066,0.0,0.5501307759372276,0.3456843940714908,0.1041848299912816
4067,0.0,0.550566695727986,0.3456843940714908,0.10374891020052311
4068,0.0,0.5498910675381264,0.3464052287581699,0.10370370370370371
4069,0.0,0.5487804878048781,0.34756097560975613,0.10365853658536586
4070,0.0,0.5488230165649521,0.3482999128160419,0.10287707061900611
4071,0.0,0.5493449781659389,0.3480349344978166,0.10262008733624453
4072,0.0,0.5493449781659389,0.3480349344978166,0.10262008733624453
4073,0.0,0.5491051942383239,0.3483195111305107,0.10257529463116542
4074,0.0,0.5489082969432314,0.34934497816593885,0.10174672489082968
4075,0.0,0.5497816593886462,0.348471615720524,0.10174672489082968
4076,0.0,0.5494984736153511,0.34888791975577843,0.10161360662887046
4077,0.0,0.5492160278745644,0.3493031358885017,0.10148083623693378
4078,0.0,0.5487380330722367,0.34986945169712796,0.10139251523063533
4079,0.0,0.5487380330722367,0.34986945169712796,0.10139251523063533
4080,0.0,0.5484571925249891,0.34984789222077356,0.10169491525423728
4081,0.0,0.5493692909960852,0.34884732492388,0.1017833840800348
4082,0.0,0.5488493269648285,0.34954407294832823,0.10160660008684323
4083,0.0,0.548611111111111,0.34982638888888884,0.10156249999999999
4084,0.0,0.548611111111111,0.34982638888888884,0.10156249999999999
4085,0.0,0.5489601386481803,0.34965337954939346,0.10138648180242635
4086,0.0,0.5493079584775086,0.3490484429065744,0.10164359861591694
4087,0.0,0.5495456512332324,0.34833405452185207,0.10212029424491562
4088,0.0,0.5489177489177489,0.3489177489177489,0.10216450216450215
4089,0.0,0.548289302728454,0.34950194889562586,0.10220874837592031
4090,0.0,0.5495456512332324,0.34833405452185207,0.10212029424491562
4091,0.0,0.550280535174795,0.34786361674579197,0.10185584807941302
4092,0.0,0.5487068965517241,0.3487068965517241,0.10258620689655172
4093,0.0,0.5483175150992234,0.34900776531492667,0.10267471958584988
4094,0.0,0.5483592400690847,0.3493091537132988,0.10233160621761658
4095,0.0,0.5479688850475367,0.3496110630942091,0.1024200518582541
4096,0.0,0.548401037165082,0.3491789109766638,0.10242005185825412
4097,0.0,0.5482057933419802,0.34889753566796367,0.10289667099005621
4098,0.0,0.5486381322957198,0.34846519671422393,0.10289667099005621
4099,0.0,0.5493079584775087,0.3473183391003461,0.10337370242214534
4100,0.0,0.5495028102031992,0.3476005188067445,0.10289667099005621
4101,0.0,0.5488331892826275,0.34831460674157305,0.10285220397579949
4102,0.0,0.5488754325259516,0.34818339100346024,0.10294117647058826
4103,0.0,0.5486802250108179,0.34833405452185207,0.10298572046733018
4104,0.0,0.5482475118996105,0.3487667676330593,0.10298572046733018
4105,0.0,0.5484848484848485,0.3484848484848485,0.10303030303030304
4106,0.0,0.5487646293888165,0.3480710879930646,0.10316428261811876
4107,0.0,0.5482475118996105,0.3491994807442666,0.10255300735612291
4108,0.0,0.5489177489177489,0.3484848484848485,0.1025974025974026
4109,0.0,0.5495028102031992,0.3480328577604842,0.10246433203631648
4110,0.0,0.5505181347150259,0.3471502590673575,0.10233160621761658
4111,0.0,0.5498489425981874,0.3482952093223997,0.10185584807941304
4112,0.0,0.5497630331753555,0.34855665661352864,0.10168031021111588
4113,0.0,0.5497630331753555,0.34855665661352864,0.10168031021111588
4114,0.0,0.549374730487279,0.3488572660629582,0.10176800344976283
4115,0.0,0.5495689655172414,0.3487068965517241,0.10172413793103446
4116,0.0,0.5493321844032745,0.34898750538560963,0.10168031021111588
4117,0.0,0.5492897115798536,0.34868704261730515,0.10202324580284115
4118,0.0,0.5493747304872789,0.3484260457093574,0.10219922380336352
4119,0.0,0.5492227979274611,0.348013816925734,0.10276338514680483
4120,0.0,0.5490280777537797,0.3481641468682506,0.10280777537796977
4121,0.0,0.5490280777537796,0.34859611231101506,0.10237580993520519
4122,0.0,0.5490280777537797,0.3481641468682506,0.10280777537796977
4123,0.0,0.5483592400690847,0.3488773747841105,0.10276338514680483
4124,0.0,0.5476909797151489,0.3495899870522227,0.1027190332326284
4125,0.0,0.547732181425486,0.3498920086393088,0.10237580993520519
4126,0.0,0.5469087764807609,0.35019455252918286,0.10289667099005621
4127,0.0,0.5469493725659889,0.35093033318909567,0.10212029424491562
4128,0.0,0.5469900389779125,0.3508012126461672,0.10220874837592031
4129,0.0,0.547382085677196,0.35093033318909567,0.10168758113370835
4130,0.0,0.5475367329299914,0.3504753673292999,0.10198789974070872
4131,0.0,0.5481641468682505,0.34989200863930886,0.10194384449244061
4132,0.0,0.5483592400690847,0.34974093264248707,0.10189982728842832
4133,0.0,0.5492653414001728,0.3491789109766638,0.10155574762316334
4134,0.0,0.5491803278688525,0.34943917169974115,0.10138050043140638
4135,0.0,0.5491803278688525,0.34943917169974115,0.10138050043140638
4136,0.0,0.5498489425981873,0.34915839447561503,0.10099266292619766
4137,0.0,0.5498920086393089,0.3494600431965442,0.10064794816414685
4138,0.0,0.5497404844290656,0.34948096885813146,0.10077854671280276
4139,0.0,0.5497404844290656,0.34948096885813146,0.10077854671280276
4140,0.0,0.5506055363321799,0.34948096885813146,0.09991349480968857
4141,0.0,0.5508878302295366,0.3490688609787787,0.10004330879168472
4142,0.0,0.5511265164644713,0.3492201039861352,0.0996533795493934
4143,0.0,0.5506493506493506,0.3502164502164502,0.09913419913419913
4144,0.0,0.5504984828781967,0.35023840485478974,0.09926311226701343
4145,0.0,0.5505422993492407,0.34967462039045555,0.09978308026030368
4146,0.0,0.5502392344497606,0.35015224010439316,0.099608525445846
4147,0.0,0.5501955671447196,0.3494132985658409,0.10039113428943937
4148,0.0,0.5495652173913043,0.35,0.10043478260869565
4149,0.0,0.5500435161009574,0.3494342906875544,0.10052219321148825
4150,0.0,0.5504347826086956,0.3491304347826087,0.10043478260869565
4151,0.0,0.5504347826086956,0.3491304347826087,0.10043478260869565
4152,0.0,0.5508695652173912,0.3491304347826087,0.09999999999999998
4153,0.0,0.5506301607996522,0.3494132985658409,0.09995654063450672
4154,0.0,0.5505861919235779,0.3495440729483283,0.09986973512809379
4155,0.0,0.5506742061765985,0.34928229665071764,0.10004349717268375
4156,0.0,0.5509138381201044,0.34899912967798086,0.1000870322019147
4157,0.0,0.5513937282229966,0.3479965156794425,0.10060975609756098
4158,0.0,0.5505226480836237,0.3488675958188154,0.10060975609756098
4159,0.0,0.5513937282229965,0.3484320557491289,0.10017421602787455
4160,0.0,0.5516339869281046,0.34814814814814815,0.10021786492374728
4161,0.0,0.5512876473155827,0.3478830205150589,0.10082933216935837
4162,0.0,0.5510917030567687,0.3475982532751092,0.10131004366812228
4163,0.0,0.5508955875928353,0.34775010921799915,0.10135430318916558
4164,0.0,0.5514223194748359,0.3474835886214442,0.1010940919037199
4165,0.0,0.5516637478108583,0.3471978984238179,0.101138353765324
4166,0.0,0.5519508987286278,0.34721613327487943,0.10083296799649277
4167,0.0,0.5520559930008749,0.34689413823272086,0.10104986876640419
4168,0.0,0.5521015761821366,0.3467600700525394,0.101138353765324
4169,0.0,0.5514673674989049,0.34734997809899254,0.1011826544021025
4170,0.0,0.5507436570428696,0.34820647419072615,0.10104986876640419
4171,0.0,0.5494746059544658,0.3489492119089317,0.10157618213660245
4172,0.0,0.5483588621444202,0.35010940919037203,0.10153172866520789
4173,0.0,0.5484012264564171,0.3499780989925537,0.10162067455102937
4174,0.0,0.5490367775831874,0.3498248686514886,0.101138353765324
4175,0.0,0.5489510489510491,0.3496503496503497,0.1013986013986014
4176,0.0,0.5487112276103103,0.3499344692005243,0.10135430318916558
4177,0.0,0.548513986013986,0.3500874125874126,0.1013986013986014
4178,0.0,0.5478374836173,0.35037134119702923,0.10179117518567059
4179,0.0,0.5475982532751091,0.3506550218340611,0.10174672489082968
4180,0.0,0.5475567190226875,0.3507853403141361,0.10165794066317625
4181,0.0,0.5487112276103102,0.35037134119702923,0.10091743119266054
4182,0.0,0.5487112276103102,0.35037134119702923,0.10091743119266054
4183,0.0,0.5491480996068152,0.3499344692005243,0.10091743119266057
4184,0.0,0.5486687036228721,0.35006547359231777,0.10126582278481013
4185,0.0,0.5491480996068152,0.3499344692005243,0.10091743119266057
4186,0.0,0.5492341356673961,0.34967177242888403,0.10109409190371993
4187,0.0,0.5481611208406305,0.3498248686514886,0.1020140105078809
4188,0.0,0.5478793178836904,0.3502404897245299,0.1018801923917796
4189,0.0,0.5483165719282903,0.34980323567993005,0.10188019239177962
4190,0.0,0.5493019197207678,0.34904013961605584,0.10165794066317625
4191,0.0,0.5484293193717278,0.34947643979057597,0.10209424083769633
4192,0.0,0.5486687036228721,0.349628982976866,0.1017023134002619
4193,0.0,0.5493019197207678,0.34904013961605584,0.10165794066317625
4194,0.0,0.5486262538159616,0.34932402965547316,0.10204971652856519
4195,0.0,0.5486687036228721,0.34919249236141425,0.10213880401571365
4196,0.0,0.5488656195462478,0.34904013961605584,0.10209424083769632
4197,0.0,0.5477957223919686,0.35006547359231777,0.10213880401571365
4198,0.0,0.5477540340165722,0.3501962494548626,0.10204971652856519
4199,0.0,0.5479094076655052,0.34973867595818814,0.1023519163763066
4200,0.0,0.5481062255115368,0.3500217675228559,0.1018720069656073
